./mcperf -s 10.156.0.7 -a 10.156.0.11 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 2 --qps_min 5000 --qps_max 100000 --qps_seed 42
Random waveform, supplied seed
Total number of intervals = 900 (5031, 54838, 74868, 30015, 40743, 23648, 97712, 53672, 55395, 29425, 15173, 82475, 90555, 47944, 28313, 28504, 22886, 35717, 14828, 81704, 55771, 85226, 75020, 12441, 56208, 17446, 86943, 49138, 49839, 47752, 27181, 6170, 7187, 99387, 91970, 79658, 59230, 78081, 64242, 37702, 40686, 30376, 38416, 65892, 39560, 10016, 55224, 19982, 48114, 36283, 23315, 11150, 98724, 56880, 13467, 99368, 46206, 71651, 22741, 56654, 99570, 23047, 70008, 42943, 46704, 75970, 21917, 82027, 81583, 14259, 7821, 17727, 65559, 41133, 28693, 53141, 54512, 14835, 98446, 38117, 77994, 30209, 68315, 91940, 49308, 46880, 92540, 49396, 97841, 35404, 80451, 87228, 75554, 57964, 83546, 55468, 34203, 37629, 34577, 47426, 58845, 66993, 10977, 51529, 48344, 5902, 71602, 41886, 47456, 93939, 16890, 45689, 32790, 44044, 28149, 39739, 72475, 93882, 6692, 50406, 83055, 55609, 16968, 43031, 17236, 82183, 42212, 12244, 61777, 36984, 29093, 41715, 34838, 63574, 24401, 32025, 98971, 23657, 67877, 53849, 79536, 17081, 39024, 26125, 33388, 20979, 95865, 73949, 60987, 54175, 51484, 39771, 32864, 42033, 43808, 45785, 35582, 38504, 15320, 74264, 43890, 5962, 38365, 55971, 23217, 87681, 91728, 96668, 80475, 27150, 53444, 23737, 87776, 82175, 98548, 37704, 64701, 69089, 89785, 16676, 69604, 99682, 97693, 17381, 40069, 8841, 56576, 21599, 53003, 19831, 80340, 28765, 25572, 37071, 75819, 44359, 95960, 59630, 47930, 65545, 94038, 51806, 48712, 13115, 76569, 19372, 59331, 62597, 37702, 41975, 26100, 82500, 50756, 66696, 53364, 10413, 64876, 69079, 19447, 81182, 25265, 9699, 48659, 75126, 96559, 55885, 9039, 66378, 41225, 52371, 39873, 41176, 85357, 85391, 91890, 57558, 9972, 74636, 29773, 63494, 7201, 49507, 65454, 88537, 36982, 88964, 96479, 47883, 50650, 89242, 7374, 8507, 50676, 57069, 43520, 56720, 68155, 60444, 63997, 17315, 78596, 81548, 97254, 46135, 13379, 46993, 98274, 97056, 43434, 36406, 99121, 80708, 40517, 34168, 11754, 93304, 64697, 92626, 75618, 85805, 18930, 50153, 10377, 33112, 28777, 45709, 74458, 73596, 28031, 45754, 80138, 64350, 51870, 81106, 82064, 30534, 25449, 67525, 27070, 41133, 28009, 64235, 16387, 62388, 40199, 16884, 55763, 41925, 42341, 93577, 7657, 14232, 30107, 71078, 85372, 54930, 5750, 80137, 41449, 17301, 19930, 41776, 8596, 30870, 69978, 23908, 9848, 71598, 77156, 14083, 87786, 57205, 53142, 77998, 98830, 32447, 74382, 32271, 55273, 68152, 25419, 43187, 60608, 62150, 30864, 69566, 38183, 51253, 53027, 37133, 73413, 78811, 88317, 46504, 46147, 35073, 18693, 46834, 76427, 96007, 83666, 64655, 54099, 5485, 94089, 57214, 23788, 75649, 39466, 47463, 19155, 18449, 35235, 93118, 76391, 70733, 74230, 37188, 48862, 59325, 66219, 25760, 75255, 67915, 23004, 21973, 82811, 38870, 85697, 94176, 89142, 39251, 36339, 30304, 58303, 78732, 81734, 85654, 40030, 11145, 24220, 36178, 69625, 80189, 64261, 78356, 30570, 63922, 82549, 7574, 42298, 39152, 88634, 60765, 30534, 35563, 96837, 74496, 42819, 50120, 16904, 11439, 24076, 84757, 76496, 34744, 5910, 6391, 25594, 30327, 62849, 91392, 44328, 47665, 79152, 11613, 96212, 27129, 86430, 58712, 23931, 8445, 55537, 54706, 51997, 18803, 88693, 91224, 76765, 80364, 54372, 32473, 25920, 11574, 99135, 24026, 92271, 88470, 58597, 83103, 19062, 72681, 30900, 94867, 22477, 97890, 11845, 95363, 90122, 81157, 78569, 97434, 29257, 42139, 21444, 18314, 49203, 87787, 77490, 16464, 23314, 88655, 28245, 40610, 77039, 35056, 26782, 53121, 15035, 33766, 99826, 49516, 25895, 64849, 79516, 55109, 69984, 34454, 64785, 43963, 90279, 62151, 46958, 82432, 45518, 97055, 28977, 72436, 5078, 81357, 28531, 87140, 36881, 12972, 41961, 76602, 93251, 35269, 86366, 29241, 57116, 81511, 45059, 75774, 61736, 8949, 66290, 82937, 74263, 25664, 64314, 23804, 66356, 49506, 54758, 72283, 95641, 24157, 15088, 73735, 75655, 44689, 37890, 50565, 81326, 75641, 97055, 26336, 63820, 85404, 18025, 42168, 37351, 31615, 46356, 24714, 67626, 15739, 87755, 14357, 51514, 72102, 84799, 21168, 43828, 13381, 70057, 19482, 13593, 30935, 27564, 89146, 12015, 12458, 43213, 34454, 79142, 43458, 65461, 17883, 21816, 92112, 86516, 85434, 49269, 64819, 45466, 74721, 22910, 47947, 69579, 61494, 31948, 43538, 70090, 9010, 53510, 84446, 70319, 55737, 90913, 75270, 46729, 25590, 61310, 82023, 7307, 29858, 61208, 75084, 41768, 68783, 78580, 99500, 89173, 89685, 45573, 78107, 35025, 73302, 21138, 9181, 68634, 46631, 99853, 36240, 65166, 85440, 58337, 85023, 75995, 55750, 13167, 95292, 49427, 62972, 73620, 46383, 13305, 27078, 90422, 86701, 67621, 18340, 6182, 28474, 75726, 10498, 70275, 71551, 52123, 55103, 73891, 46019, 63980, 10187, 79908, 94400, 60322, 98940, 72466, 36355, 96332, 36858, 95974, 11015, 22254, 55030, 79501, 91439, 70261, 34410, 96661, 63205, 7578, 15095, 7594, 6752, 97648, 28525, 78342, 87761, 9494, 12479, 28819, 91715, 62754, 30535, 43109, 82156, 63362, 79067, 99705, 16698, 50274, 35396, 37248, 6526, 13756, 9457, 66846, 10182, 80553, 5614, 74666, 55842, 38357, 14076, 73144, 36311, 20951, 93037, 49364, 49889, 33119, 52652, 13044, 21800, 12702, 68334, 31654, 45402, 57465, 46859, 34011, 31014, 16076, 47531, 19334, 84699, 46454, 63824, 46099, 77617, 56446, 31654, 43635, 89260, 39843, 13930, 89183, 66809, 64152, 51499, 19378, 68779, 8299, 79092, 58176, 39544, 24215, 34385, 58661, 11476, 72928, 5199, 32212, 20570, 51739, 52863, 36601, 54880, 22038, 23464, 55650, 49862, 50288, 82912, 25654, 89729, 36870, 12000, 41293, 52905, 81757, 92652, 34793, 67447, 45907, 81604, 82196, 71726, 45316, 30514, 67727, 98631, 15982, 82296, 34870, 38667, 95231, 54970, 24522, 71654, 63775, 85863, 37486, 21477, 9043, 35302, 75041, 93640, 22871, 66023, 54283, 66582, 37797, 14463, 12424, 50089, 65954, 38653, 49090, 99333, 23958, 96303, 25073, 23489, 92859, 10747, 83356, 92453, 13924, 78517, 77509, 53019, 9750, 37025, 64823, 19057, 88989, 34748, 69472, 67133, 89871, 46020, 76155, 86167, 11652, 88439, 15741, 26519, 6775, 10786, 77269, 99701, 44958, 98768, 43780, 62986, 20676, 25977, 13260, 39170, 6204, 13309, 94540, 35654, 93436, 98637, 15628, 22046, 62488, 18321, 63976, 40486, 85184, 18628, 6257, 48011, 5561, 35340, 46633, 28267, 28086, 21960, 51671, 61844, 22181, 49130, 10444, 24530, 8596, 28662, 19085, 81652, 35286, 91936, 68623, 44915, 35596, 73258, 43337, 19317, 84844, 19516, 13143, 58151, 85686, 7110)
Average QPS expected = 51357
Timestamp start: 1653248874476
Timestamp end: 1653250675619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249649.93
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249651.85
PAUSED: parsec-canneal 1653249652.25
[60.0 , 80.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249657.82
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249657.92
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249658.17
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249658.86
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249663.81
[70.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249666.15
UNPAUSED: parsec-canneal 1653249671.83
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249671.91
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249679.81
PAUSED: parsec-canneal 1653249681.45
UNPAUSED: parsec-canneal 1653249684.18
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249684.29
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249684.59
PAUSED: parsec-canneal 1653249684.88
[50.0 , 37.5 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249687.76
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249687.85
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249689.78
PAUSED: parsec-canneal 1653249691.9
UNPAUSED: parsec-canneal 1653249693.76
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249693.82
[11.1 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249695.9
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249697.76
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249699.78
PAUSED: parsec-canneal 1653249700.07
UNPAUSED: parsec-canneal 1653249701.95
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249702.03
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249702.35
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249703.75
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249707.81
PAUSED: parsec-canneal 1653249708.16
PAUSED: parsec-canneal 1653249708.51
UNPAUSED: parsec-canneal 1653249711.79
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249711.87
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249713.13
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249715.78
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249718.66
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249718.91
PAUSED: parsec-canneal 1653249721.95
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249722.05
[12.5 , 0.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249725.89
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249725.98
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249735.8
[81.8 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249737.93
UNPAUSED: parsec-canneal 1653249739.87
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249739.95
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249742.38
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249742.85
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249743.75
PAUSED: parsec-canneal 1653249744.06
UNPAUSED: parsec-canneal 1653249745.67
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249745.73
[11.1 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249747.81
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249747.92
UNPAUSED: parsec-canneal 1653249749.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249749.91
PAUSED: parsec-canneal 1653249751.86
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249751.96
UNPAUSED: parsec-canneal 1653249753.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249755.87
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249759.92
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249765.82
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249768.01
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249768.14
UNPAUSED: parsec-canneal 1653249775.76
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249775.86
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249776.15
[77.8 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249777.88
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249783.81
PAUSED: parsec-canneal 1653249784.12
PAUSED: parsec-canneal 1653249784.49
PAUSED: parsec-canneal 1653249784.79
UNPAUSED: parsec-canneal 1653249785.79
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249785.85
[25.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249787.81
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249787.89
UNPAUSED: parsec-canneal 1653249791.97
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249792.05
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249792.35
PAUSED: parsec-canneal 1653249793.95
UNPAUSED: parsec-canneal 1653249795.79
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249795.86
[12.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249797.8
PAUSED: parsec-canneal 1653249798.14
UNPAUSED: parsec-canneal 1653249799.74
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249799.82
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249801.79
PAUSED: parsec-canneal 1653249802.12
PAUSED: parsec-canneal 1653249802.43
UNPAUSED: parsec-canneal 1653249803.82
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249803.9
PAUSED: parsec-canneal 1653249805.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249805.94
[80.0 , 88.9 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249807.88
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249807.95
PAUSED: parsec-canneal 1653249809.93
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249810.07
PAUSED: parsec-canneal 1653249810.4
[70.0 , 62.5 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249819.8
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249819.87
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249827.84
PAUSED: parsec-canneal 1653249829.85
UNPAUSED: parsec-canneal 1653249833.68
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249833.93
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249834.67
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249834.93
[0.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249837.77
PAUSED: parsec-canneal 1653249838.1
UNPAUSED: parsec-canneal 1653249839.72
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249839.8
PAUSED: parsec-canneal 1653249843.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249843.92
UNPAUSED: parsec-canneal 1653249845.8
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249845.92
[25.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249849.96
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249851.86
PAUSED: parsec-canneal 1653249856.04
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249856.19
PAUSED: parsec-canneal 1653249856.53
[88.9 , 80.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249857.78
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249857.86
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249858.34
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249859.88
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249861.86
PAUSED: parsec-canneal 1653249863.24
UNPAUSED: parsec-canneal 1653249866.13
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249866.24
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249866.5
[70.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249869.77
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249871.89
PAUSED: parsec-canneal 1653249876.03
[60.0 , 57.1 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249877.8
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249877.88
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249878.14
PAUSED: parsec-canneal 1653249881.99
UNPAUSED: parsec-canneal 1653249883.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249883.92
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249885.82
PAUSED: parsec-canneal 1653249886.18
[66.7 , 80.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249887.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249887.91
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249888.69
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249888.96
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249889.86
PAUSED: parsec-canneal 1653249890.47
UNPAUSED: parsec-canneal 1653249891.8
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249891.86
PAUSED: parsec-canneal 1653249893.94
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249894.03
UNPAUSED: parsec-canneal 1653249895.89
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249895.97
[37.5 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249897.94
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249898.06
UNPAUSED: parsec-canneal 1653249899.71
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249900.36
PAUSED: parsec-canneal 1653249905.84
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249905.92
[70.0 , 70.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state paused

High priority task list: 1
Low priority task list: 1
UNPAUSED: parsec-canneal 1653249909.9
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249909.99
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249911.8
PAUSED: parsec-canneal 1653249912.15
UNPAUSED: parsec-canneal 1653249913.8
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249913.9
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249915.89
[100.0 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-canneal in state running

High priority task list: 1
Low priority task list: 1
PAUSED: parsec-canneal 1653249917.88
UNPAUSED: parsec-canneal 1653249919.78
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249919.88
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 2 1653249920.75
PAUSED: parsec-canneal 1653249921.98
UNPAUSED: parsec-canneal 1653249923.99
8fde5d74b9b82d5722e0fc400212d262d090b955d235cd54678a294a7f27db83
MEMCACHED: 1 1653249925.91
EXITED: parsec-canneal 794.957309961 1653249131.14
STARTED: parsec-dedup 1653249926.47
UNPAUSED: parsec-dedup 1653249926.52
[91.7 , 100.0 , 100.0 , 100.0]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-dedup in state running

High priority task list: 1
Low priority task list: 0
PAUSED: parsec-dedup 1653249928.03
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 2 1653249928.12
UNPAUSED: parsec-dedup 1653249929.0
PAUSED: parsec-dedup 1653249929.94
UNPAUSED: parsec-dedup 1653249933.74
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 1 1653249933.85
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 2 1653249935.94
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 1 1653249937.73
[12.5 , 100.0 , 100.0 , 90.9]
High priority task: parsec-ferret in state running
 and low proirity task: parsec-dedup in state running

High priority task list: 1
Low priority task list: 0
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 2 1653249939.78
PAUSED: parsec-dedup 1653249940.71
UNPAUSED: parsec-dedup 1653249941.81
ac7299e29a82d5df19c092467094cf16ee15d50b92df031f9fd5091cf9727db9
MEMCACHED: 1 1653249941.88
